,temp,salt,p
2494,-1.3496359016968413,33.551301209244514,183.67044548060963
2495,-1.349160923336859,33.54480031572298,183.43188616273997
2496,-1.348808001569694,33.53768691021253,183.19342029602868
2497,-1.3488970109986507,33.53088387272753,182.95495704846613
2498,-1.3500381145862514,33.5232626021721,182.71645276459296
2499,-1.3522875672178778,33.51548534490087,182.47791761164873
2500,-1.3556047209041202,33.50752765139386,182.2393664564087
2501,-1.3585060692146638,33.500389234878504,182.00095932772962
2502,-1.3615214322326017,33.493653172276346,181.76288190302176
2503,-1.3651324306544386,33.48647173971944,181.5251745146705
2504,-1.3689423960564064,33.47848544733584,181.28772600979568
2505,-1.3725494895734531,33.47144317025593,181.05048097343914
2506,-1.3752667982396696,33.465190418536636,180.81340058969747
2507,-1.3777481474783355,33.45904768468372,180.57623067463038
2508,-1.3797905407758326,33.45249962869741,180.33873067463037
2509,-1.3820587768242762,33.44700475753288,180.10080543911306
2510,-1.3845014900899366,33.44094211960081,179.86247213103906
2511,-1.387178874211131,33.435041027817235,179.62385761400864
2512,-1.3899617262558572,33.42947009362136,179.38503641255218
2513,-1.3934901004935483,33.42418381621205,179.14606694173824
2514,-1.3982774039116477,33.4184667590864,178.90707776459303
2515,-1.4028318421230372,33.41167374598152,178.6682004442531
2516,-1.4067669644834329,33.40504677397039,178.42954951467044
2517,-1.4098359157963813,33.39980194001091,178.1911574685643
2518,-1.4126051398802524,33.39398309527452,177.95301738599133
2519,-1.4146268174639662,33.38762605999685,177.7150839878444
2520,-1.4165958659606952,33.38297346337989,177.47728052918598
2521,-1.4182906484944602,33.378089487324814,177.2395104829696
2522,-1.4193313776621328,33.37217188565569,177.00167223540703
2523,-1.4203456462068502,33.36828836263453,176.76376970633126
2524,-1.4207261559386606,33.364149188559814,176.5257690265609
2525,-1.4211663995078474,33.35833746931401,176.2875085435913
2526,-1.421717032950548,33.35272478576798,176.04891373289215
2527,-1.42372441758686,33.34815146142297,175.8100085435913
2528,-1.4266711855546366,33.34368860108638,175.57091175243744
2529,-1.4297344184835195,33.33871683729481,175.33177130582436
2530,-1.433168471151789,33.334032844420044,175.09269422100172
2531,-1.4366543381068655,33.3293188967357,174.85377786896092
2532,-1.4401028257369552,33.32384672195287,174.61509515058435
2533,-1.4431049436065475,33.31952734944496,174.37663582285475
2534,-1.4450749159331526,33.314404854985916,174.13826048296957
2535,-1.4455854667050707,33.30886563584782,173.89991209232255
2536,-1.4448361219244568,33.30403679906255,173.6616246601148
2537,-1.4434345041292784,33.298380329836455,173.4233753398852
2538,-1.443059208510806,33.29403251470519,173.1850879076774
2539,-1.4431763986878923,33.28925870198148,172.94673951703044
2540,-1.4438852026546847,33.28415542827519,172.7083641771452
2541,-1.444527303175866,33.279127618999155,172.46995242470783
2542,-1.444803645803451,33.27400436594316,172.23145276459294
2543,-1.4448436411804624,33.26909513002188,171.99282708482266
2544,-1.445899495324267,33.26365485664007,171.75400888347644
2545,-1.4484250453288359,33.258187195578955,171.51500854359128
2546,-1.4516446888633427,33.25304202115576,171.27600690302174
2547,-1.4556916787815875,33.24806600180308,171.03718499764003
2548,-1.4586391060262716,33.24193818969085,170.798648924973
2549,-1.4612593082510055,33.236257975876434,170.56046126710785
2550,-1.4630780157286607,33.23032283502082,170.32258398784438
2551,-1.464466729017716,33.224070747692636,170.08483664806948
2552,-1.466286395039923,33.21872313629639,169.84711417714522
2553,-1.4675791795866067,33.21322761841187,169.60940286896093
2554,-1.468812255589583,33.20701435745326,169.37168731797993
2555,-1.470270325125231,33.200837784565984,169.1339051893008
2556,-1.4712258591078595,33.194489970061575,168.8959567085809
2557,-1.471998494077354,33.188026633674006,168.6579101529443
2558,-1.4728816412758508,33.18129788258378,168.41989630582432
2559,-1.47451680821455,33.17526735556615,168.18189824520263
2560,-1.4763614978420858,33.169294473349765,167.94384907041737
2561,-1.4785100979370067,33.16308347164289,167.70578481305913
2562,-1.4815105029138134,33.15695536846161,167.46764865031912
2563,-1.4864304535704596,33.15162125016012,167.22934713103908
2564,-1.4930473563591764,33.14595434364048,166.99085955338694
2565,-1.4998095742723596,33.14004009063368,166.75219354123135
2566,-1.5025163560716477,33.1347519446957,166.51343145876865
2567,-1.5029911357002121,33.130706165772466,166.27476544661303
2568,-1.5029155149563744,33.12536301398604,166.03623029366872
2569,-1.506059400521624,33.12042498471192,165.79779329141905
2570,-1.509078289294596,33.11507019607831,165.55954951467044
2571,-1.5113219328329945,33.109868667839024,165.32156462139832
2572,-1.5135425210923295,33.10480324679819,165.0838648569156
2573,-1.5156771931506312,33.10011691094769,164.84643305826177
2574,-1.517158550408206,33.09578206045766,164.60911611652352
2575,-1.5183557846764675,33.09179696252058,164.3717434368634
2576,-1.5207817972915343,33.088198599380675,164.1342480606217
2577,-1.5236048196494247,33.084173761426456,163.89648655799652
2578,-1.5248348462670134,33.08023123494983,163.65840358980773
2579,-1.5219931377295994,33.076721515664865,163.42004033238524
2580,-1.5173702623010585,33.07284425943555,163.18143305826172
2581,-1.516184734290784,33.06972519652191,162.9426076140087
2582,-1.5165381454941385,33.06531716235722,162.7036230606217
2583,-1.5181319796513695,33.062447244680484,162.46451510672784
2584,-1.5191195838371532,33.059293326890895,162.22533824756258
2585,-1.5204730326425715,33.05653380977124,161.98625261914867
2586,-1.52311564194413,33.053737423583655,161.747404468454
2587,-1.5267731078258584,33.0510886811405,161.50885631332432
2588,-1.5306749209291637,33.04779359387177,161.27057742470782
2589,-1.5335481416370773,33.04433419567743,161.0324485048748
2590,-1.5359384287696616,33.04144124486132,160.79442257529217
2591,-1.5372385739009515,33.038392209288034,160.55657970397127
2592,-1.538564066620637,33.03584780700703,160.31892451467044
2593,-1.5392810027790136,33.032464565077525,160.08138548296958
2594,-1.5396581859392324,33.02970671620799,159.84377824992254
2595,-1.5389272515082932,33.02703717365194,159.60592883962
2596,-1.5378105618080378,33.02455514476092,159.36779529602873
2597,-1.5366264123903781,33.02182367433198,159.12937891983302
2598,-1.5356476629909985,33.01875648627705,158.89067649512518
2599,-1.5350070393348791,33.015412409309256,158.65168077899827
2600,-1.5348061074217398,33.01231723506402,158.41247675479735
2601,-1.534574599516054,33.00933848277996,158.17322869417566
2602,-1.5343340467347084,33.00660051803888,157.93405999764005
2603,-1.5343931990158846,33.00424401571358,157.6950344079426
2604,-1.5340450611149188,33.00202476575294,157.4562414564087
2605,-1.5326956540295527,32.99954966285307,157.2177828326044
2606,-1.5315329608174073,32.99694367610453,156.97966175243744
2607,-1.5314402147488215,32.994520520169964,156.74173489327214
2608,-1.5324217987728928,32.99195836970133,156.50382936408607
2609,-1.5334491593947888,32.988768882073195,156.26581660185306
2610,-1.5339341648626135,32.98576861300065,156.02758436880598
2611,-1.5344063075598107,32.983192427200606,155.78900626432778
2612,-1.534403007213186,32.98077924602247,155.5500085435913
2613,-1.5340368633880344,32.978554505975026,155.31067649512516
2614,-1.533448370571645,32.97570773372751,155.07119388111653
2615,-1.5327880910062741,32.97274438471388,154.83181496128353
2616,-1.5324730559841226,32.969811545771954,154.59277820884614
2617,-1.5322589881873203,32.96738974928139,154.35417485455568
2618,-1.530237939005638,32.96472151992863,154.1160301482244
2619,-1.5256664214103626,32.96186383090624,153.8783470899626
2620,-1.5202560540969496,32.9592330692825,153.6410583981469
2621,-1.5164227495876417,32.957046151789726,153.40398917714523
2622,-1.514463593734597,32.95383715168052,153.16693111888347
2623,-1.5136316799590832,32.95122041220566,152.92976936644607
2624,-1.50973535408229,32.94743544543302,152.69240484941562
2625,-1.5068638590758014,32.94439545060497,152.45481694173827
2626,-1.503694860761877,32.9409516003396,152.21706660185305
2627,-1.500614588621245,32.93798343753365,151.9792870923226
2628,-1.4985628171676169,32.934614278764066,151.74161611652355
2629,-1.4980702923598765,32.930272689713135,151.50403212867914
2630,-1.4969983050551567,32.927132739511144,151.26654791517734
2631,-1.495433483325728,32.92299881020426,151.02920864795922
2632,-1.495091996588231,32.919550961363,150.7919898569156
2633,-1.4934846061360358,32.91566919245387,150.5547535799478
2634,-1.4912515554184724,32.91194908125058,150.3174120923226
2635,-1.4887145080867694,32.907668392932926,150.0800364125522
2636,-1.4864410763148308,32.903879944390674,149.842702764593
2637,-1.4839494501913544,32.899400075713736,149.60543339814694
2638,-1.4817434867249293,32.89572415985254,149.36814562605397
2639,-1.4794302372123256,32.891879587868566,149.1307119879547
2640,-1.477546491941857,32.8892476972314,148.89302723026697
2641,-1.4759334288880241,32.88677715270151,148.65502433008956
2642,-1.4746542616524752,32.88453755185262,148.41673227412346
2643,-1.4731082289480935,32.88185423656783,148.1781764951252
2644,-1.4721742391818506,32.879496629920865,147.93932742470778
2645,-1.4716814793636614,32.87656267604534,147.70029529602868
2646,-1.4717938061717364,32.87357102002515,147.46121821120605
2647,-1.4732571735358708,32.87100508112176,147.2222886918157
2648,-1.4744680145717868,32.86751002334427,146.9837719445183
2649,-1.4759256173301292,32.864184427235585,146.74591791045745
2650,-1.476463025196161,32.861432581307604,146.50887563869392
2651,-1.4761772738192362,32.858736015733406,146.27257544425308
2652,-1.474749864081629,32.85563290392695,146.0367395170304
2653,-1.4740627431111077,32.85298367454872,145.80097179115387
2654,-1.4740803395626079,32.84992277851912,145.56500854359126
2655,-1.475575222516948,32.84783842645343,145.32875854359128
2656,-1.475996384266429,32.844420476215056,145.09226936644606
2657,-1.476115053621364,32.84175718079902,144.8555774247078
2658,-1.475167238422678,32.838931883011966,144.61870242470778
2659,-1.473578812265257,32.83659231646431,144.38169194173824
2660,-1.4731132305713903,32.83340187416734,144.14461417714523
2661,-1.4738135568888588,32.82949150369956,143.90759515058434
2662,-1.4739104020246676,32.82627931793915,143.67070436408608
2663,-1.4735873740191863,32.82366920039689,143.4338966457095
2664,-1.4738770442371445,32.82108300437489,143.19706660185304
2665,-1.474294669962224,32.818498799509165,142.96006466247476
2666,-1.4736950725103013,32.81592166305046,142.72271985177562
2667,-1.4728521976911626,32.8130154047217,142.48496096829908
2668,-1.4727796005973999,32.81038068713252,142.24692257529216
2669,-1.4727522390971228,32.80828383968675,142.00878178879393
2670,-1.4728111281866512,32.80615670291724,141.77073131332432
2671,-1.4724812282477373,32.803725630185795,141.53285495378353
2672,-1.4710721962439672,32.8014826376101,141.29501970633126
2673,-1.4682556112239402,32.79919052553709,141.05713388347647
2674,-1.4632045520630668,32.79719106169559,140.81916107266704
2675,-1.455849871238702,32.79522253863205,140.5811732550626
2676,-1.448848218320628,32.79409401877882,140.34329227176352
2677,-1.4423458834875582,32.791578633610484,140.1056236993157
2678,-1.4381154302738723,32.78948702525056,139.8682883519305
2679,-1.4352746835416759,32.78683617118334,139.63135631332432
2680,-1.4333438337873166,32.78426066440806,139.3948838424001
2681,-1.4320881866450372,32.78187739229552,139.1589523836314
2682,-1.4314469313905842,32.77963180073912,138.9235610172956
2683,-1.4311244968593435,32.777361281345705,138.6886265994931
2684,-1.4306847242239333,32.77491242552698,138.45390126946782
2685,-1.4304297277297262,32.77225326939286,138.21915291003734
2686,-1.4298320244247074,32.77008027332545,137.98415291003732
2687,-1.4292820377906459,32.767835103158454,137.7486633930069
2688,-1.4286433005038357,32.76543112813127,137.51266373289212
2689,-1.4283348586140945,32.76283957211482,137.27616339300693
2690,-1.4280146260331845,32.76110852982745,137.0391529100374
2691,-1.4256634605958594,32.758534199486405,136.80165291003732
2692,-1.4228019834533452,32.75684847512412,136.56385369417563
2693,-1.419173136721597,32.75504574540843,136.32594354123134
2694,-1.4159037482151733,32.753363102237266,136.08803246856434
2695,-1.41303906390069,32.75182533638995,135.8502782088461
2696,-1.4104870977623727,32.750106414279124,135.61281462139834
2697,-1.4083922877199406,32.74857741957951,135.37563616274
2698,-1.4065180848742393,32.74659205077782,135.13869388111655
2699,-1.4056807593466305,32.74487123821677,134.9019028689609
2700,-1.4062144783807118,32.74335598087999,134.6652503398852
2701,-1.406570696518331,32.741282420278374,134.42874999999998
2702,-1.4057724970698138,32.73937805630095,134.19234481069918
2703,-1.4044867282523672,32.7375510370827,133.95601082285478
2704,-1.4032991327091064,32.73568227344756,133.71961809697822
2705,-1.4018634474118028,32.73336620571647,133.48309321120607
2706,-1.3999736245215346,32.73137555622839,133.24652558969746
2707,-1.3974185533894767,32.72934312953994,133.01001116273997
2708,-1.3951773396523024,32.72705550307365,132.77359018694088
2709,-1.3926676455576732,32.72467400910838,132.53743141769226
2710,-1.3908055737653597,32.72247822546812,132.30171126710786
2711,-1.3891260938070586,32.720245271764284,132.0663014951252
2712,-1.387350284786443,32.71804401803072,131.83102660935302
2713,-1.3860168020338999,32.716415095255144,131.59583330807402
2714,-1.3847999252485883,32.71452737867412,131.36065586907122
2715,-1.3830689097281146,32.71196442646707,131.12537857994778
2716,-1.3815377523713508,32.709782464569614,130.88980577899824
2717,-1.3796453452138109,32.70757957421657,130.6538819440982
2718,-1.3775318807458854,32.70515975051124,130.41765257015214
2719,-1.3753404337360986,32.702879794404964,130.18106694173824
2720,-1.3728402470948615,32.70003761674806,129.94417615524
2721,-1.3701945958929387,32.69732308695255,129.70712533988518
2722,-1.3674037370931096,32.69479942566577,129.47003641255222
2723,-1.3641915123736754,32.69160269858484,129.2330370923226
2724,-1.3613502021662542,32.68912445396496,128.99614630582434
2725,-1.3584231063929626,32.68600345780253,128.75922373053217
2726,-1.3555622957820976,32.68364161279458,128.52222903406087
2727,-1.3527740242523656,32.6806869140128,128.28532316498962
2728,-1.3509706302288536,32.67824922727214,128.04855839814695
2729,-1.3497414873021798,32.675804129871366,127.81187037624169
2730,-1.3492940561369895,32.67407681879442,127.57513548296956
2731,-1.349000816995436,32.672405916794645,127.33823723776695
2732,-1.3479739967107363,32.6700702451804,127.1011791795052
2733,-1.3470285701400964,32.66796072476852,126.86389402656087
2734,-1.3458929078867423,32.665780493599186,126.62634907041736
2735,-1.3443967221341324,32.66333109692196,126.38869388111654
2736,-1.3428523443265483,32.66082920681892,126.15109481069918
2737,-1.3414889078095376,32.65854974375499,125.9136620923226
2738,-1.3400558989629732,32.65638186026806,125.67643305826178
2739,-1.3392986709058416,32.65434171207981,125.4393664564087
2740,-1.3383433697731713,32.65218514245527,125.20244388111654
2741,-1.337612299169983,32.65001205852253,124.96567257529217
2742,-1.336866753221952,32.647723288168066,124.72898917714521
2743,-1.3361476616341683,32.64578654267393,124.49226936644604
2744,-1.3344729891342682,32.64366466854916,124.25544194173823
2745,-1.3320831070124775,32.64191993068521,124.01854723540697
2746,-1.328545390709953,32.63919730578726,123.78173097343911
2747,-1.3258474163888188,32.63638312612322,123.54517451467045
2748,-1.3237557953964154,32.63408170209402,123.30901966525481
2749,-1.32189528324909,32.63179580488415,123.07325193937828
2750,-1.3197708186033974,32.62932186451409,122.83765518930083
2751,-1.3172598201794388,32.62615296089489,122.60193966247475
2752,-1.315256831855378,32.62319139999164,122.36592883962
2753,-1.3138932310387457,32.61994438057138,122.12958630818433
2754,-1.313081909108567,32.617412292014606,121.89292615524
2755,-1.3119245534157846,32.6143294579691,121.6559632475626
2756,-1.3111091525260026,32.61117126066742,121.4188061188835
2757,-1.3100680801999633,32.60816653011559,121.18159287132086
2758,-1.3095773426065074,32.60474178372775,120.94442257529218
2759,-1.3091967504717272,32.60121284989465,120.70743533752525
2760,-1.3088656766367404,32.59804824952028,120.47069582049481
2761,-1.3081611546936553,32.595172660385,120.2340882475626
2762,-1.3069009072950655,32.592512105039035,119.99733402892082
2763,-1.305487390675732,32.590493061048086,119.76012932494952
2764,-1.3037430243102714,32.588834588105634,119.52228645362862
2765,-1.3012086592429841,32.58731118533718,119.28385761400864
2766,-1.2976796311773728,32.584729204175204,119.04512693937826
2767,-1.294814373642552,32.582897857618164,118.80647208996264
2768,-1.2933919393406976,32.580116238933115,118.56816403170087
2769,-1.2931160985983206,32.57577184806881,118.3302782088461
2770,-1.2934794345542489,32.57281753822753,118.0928257841383
2771,-1.2919021135421944,32.569629225525034,117.85589466525482
2772,-1.2914686571994836,32.56622240675307,117.61954097107919
2773,-1.2947768130679513,32.563122975765125,117.38373291281741
2774,-1.3002529765821131,32.55942315612328,117.14835563355392
2775,-1.3063308298135592,32.555442903576655,116.9131335435913
2776,-1.3120925633477123,32.55189897945294,116.67771985177558
2777,-1.3152466890929677,32.547416280404065,116.44193966247475
2778,-1.3163317494499311,32.54356796297027,116.20581660185304
2779,-1.3173247906630772,32.540016091258856,115.96933134454082
2780,-1.3175364864753227,32.53721821063198,115.73242455574689
2781,-1.3168286361474737,32.53460158316893,115.49510107502697
2782,-1.3151090040035913,32.53154369549164,115.25733402892081
2783,-1.3134695249287192,32.52893450800971,115.0191640727773
2784,-1.3118782688969404,32.52632750684618,114.78083592722267
2785,-1.3096703005547639,32.52390717097134,114.54261839578699
2786,-1.3067179496378327,32.52168632619475,114.30471586671125
2787,-1.3040101869669913,32.51855036637895,114.06733234727487
2788,-1.3023412120854378,32.51576198683643,113.83049767966008
2789,-1.301368955052806,32.5122002030129,113.59401542245817
2790,-1.3004782548656324,32.50963471298043,113.35768305826176
2791,-1.2994905246934723,32.5073247012236,113.12137040039663
2792,-1.2979614734562286,32.504253058173234,112.88494426207814
2793,-1.2971917348637794,32.50132501404799,112.64819358230777
2794,-1.2981377336119986,32.49844534518576,112.4110042838731
2795,-1.29801959041617,32.49504236184849,112.17347179115386
2796,-1.2965160269293052,32.49167471802578,111.93569620145644
2797,-1.2937003003100953,32.48868459787423,111.69776704610615
2798,-1.2901226025903925,32.4854275253566,111.45993996128352
2799,-1.2874635044040554,32.48247287212811,111.22240746856431
2800,-1.2851417510599354,32.47926179186956,110.98512693937829
2801,-1.2821398126533932,32.47675225669963,110.74811253657569
2802,-1.277422819502419,32.47428389764241,110.51138548296957
2803,-1.2736329062078848,32.471743226424856,110.27468537860166
2804,-1.2716242923866816,32.46891299973383,110.0377477207365
2805,-1.2707628143337852,32.46617267430977,109.80058204846608
2806,-1.2702776517490997,32.463455788715656,109.56328018930084
2807,-1.2698398748524746,32.46073994721095,109.32585955338693
2808,-1.267993115361449,32.45727827885119,109.08840320884613
2809,-1.2665069303316328,32.45461746698314,108.85109481069918
2810,-1.2644858870042615,32.45171257104782,108.6140003398852
2811,-1.2624990844853827,32.44849688518314,108.37715320884612
2812,-1.2612541656303269,32.44623579058136,108.14059675007745
2813,-1.2593843804493186,32.44234057874496,107.90428246856432
2814,-1.2573111743701633,32.438585547156116,107.66807742470783
2815,-1.2555489128861956,32.43505599786485,107.43187962375829
2816,-1.253420484552511,32.43127882840979,107.19563354359127
2817,-1.2514405996452058,32.42791147670104,106.95919586157122
2818,-1.2499437203088437,32.42501875185098,106.72245242470783
2819,-1.2491152561376477,32.422316914298136,106.48547835429045
2820,-1.2487881275372588,32.419662991650796,106.24838388347648
2821,-1.2487355758836796,32.41602819411037,106.01115484941563
2822,-1.2500887089036803,32.41357999615085,105.77379757529218
2823,-1.2500130808578334,32.4101412400881,105.53643305826176
2824,-1.2490966473338705,32.40767898839738,105.29923097343912
2825,-1.2471397630614791,32.40436324450316,105.06228869181571
2826,-1.2455626492692886,32.40167018551475,104.8256164564087
2827,-1.2443921877109487,32.39905723541507,104.58913582285477
2828,-1.2426024208029605,32.395984251576614,104.35278675243741
2829,-1.2403473904023026,32.3932277954489,104.11653675243741
2830,-1.2385507050906799,32.390348359128645,103.88029067227042
2831,-1.2377421999594176,32.38728494766985,103.64395276459302
2832,-1.2372517021906582,32.384453890226276,103.4075364125522
2833,-1.236534758314956,32.38152665736055,103.17111451703043
2834,-1.2351972240740259,32.37817654016062,102.93480839814694
2835,-1.2336533868735398,32.3746157546023,102.69872175007747
2836,-1.232059070455859,32.371149159879884,102.46292485455567
2837,-1.230378864877925,32.36780117473728,102.22744388111653
2838,-1.2294728474742918,32.36489345757784,101.99216175243738
2839,-1.2284694232758449,32.36155885718982,101.75693111888346
2840,-1.2281748669923236,32.35819714194801,101.52159679115388
2841,-1.228854651216252,32.355514945717395,101.28601936644606
2842,-1.2275052353904181,32.35212635624892,101.0500488759765
2843,-1.2243634589435057,32.34922155940359,100.81364276695295
2844,-1.2218185382233757,32.34630514637904,100.57687238085133
2845,-1.2198125485713789,32.34364829488194,100.3398645170304
2846,-1.2169299597044008,32.34061469502096,100.10292485455567
2847,-1.2136718682617356,32.33789530436921,99.86639626474793
2848,-1.2108052812479622,32.33531385296972,99.63046388625656
2849,-1.2080226244505303,32.33241427284005,99.39512693937829
2850,-1.2059351795922872,32.329832006899004,99.16015126946782
2851,-1.205000601671194,32.32750657100919,98.92520014544434
2852,-1.2057336501887064,32.3237647898971,98.68998067463036
2853,-1.2036341369441583,32.32191435000521,98.45428839300693
2854,-1.2015648978193123,32.31864787511238,98.21799081771475
2855,-1.2002895773888773,32.31543222318857,97.98114276695296
2856,-1.1992455560850686,32.31303716836895,97.74393043911309
2857,-1.1982595747328306,32.31009893992055,97.50650033988518
2858,-1.1981238485603176,32.30695015907485,97.26912727926346
2859,-1.197789491102469,32.303548941032574,97.0320298083392
2860,-1.196574802574648,32.30026201471551,96.79528937158608
2861,-1.193538853568161,32.29720262613721,96.55902820884612
2862,-1.1886671422464208,32.29430770902287,96.32324801954528
2863,-1.1836615993522583,32.291493560859145,96.08773455338692
2864,-1.1795909873071906,32.288054022012304,95.85223295389386
2865,-1.1771675732468678,32.28489131072036,95.61662928387308
2866,-1.1749665433702876,32.28179574526498,95.38096787132089
2867,-1.1729597216689533,32.27837762027131,95.14534941030256
2868,-1.1719238473111464,32.275523733423626,94.90982048060962
2869,-1.1716128161439636,32.272213602632114,94.6744140317009
2870,-1.1725128058008598,32.26894459671678,94.43923951703043
2871,-1.1737416855276526,32.26575724914943,94.20427592958262
2872,-1.1746270966544314,32.26186652502878,93.96932742470783
2873,-1.176367330721537,32.25810247932868,93.73429101215561
2874,-1.1776771623872153,32.25470360482198,93.499172235407
2875,-1.1783229117441103,32.25148108564648,93.26413190302176
2876,-1.1787513946898631,32.248357900591486,93.02936645640868
2877,-1.178662823369894,32.24558177372987,92.7947926116487
2878,-1.1777704275333096,32.24239801190091,92.5602503398852
2879,-1.1766820790171357,32.239931647184996,92.32571753143567
2880,-1.1740971171391144,32.2365603109627,92.09121821120607
2881,-1.1714802118658203,32.234033938131596,91.85677130582434
2882,-1.167949082199396,32.230685263032875,91.6222926116487
2883,-1.1644697245469167,32.22772749586964,91.387702764593
2884,-1.1609774681125369,32.22432387426499,91.15303447317392
2885,-1.158149640884066,32.22105299689621,90.91828481305912
2886,-1.1549911505288764,32.21785973395801,90.68336809697821
2887,-1.150972525173254,32.21439819419349,90.44822407041737
2888,-1.1465269296088958,32.21082536766278,90.21287466011479
2889,-1.1418360016341602,32.20681587331862,89.97732548532953
2890,-1.1368944532958838,32.203194644256264,89.74156500235995
2891,-1.1327022791082406,32.199452260999,89.50547111138349
2892,-1.1291936427571645,32.19576529159861,89.26897247092425
2893,-1.125981637618464,32.19177933441809,89.03224966011479
2894,-1.1232222051608771,32.188340816768,88.79556496128353
2895,-1.1196155799225442,32.1846361143639,88.55907970397129
2896,-1.1157921031362974,32.18101980242736,88.32282970397128
2897,-1.111652166622493,32.17774492618889,88.08676738599135
2898,-1.1075155767729277,32.173758616518725,87.85086417714524
2899,-1.104173903726615,32.1695637596454,87.61497213103908
2900,-1.1019959276234121,32.165802716172216,87.37894160185303
2901,-1.100467117257829,32.16209460935455,87.14278675243742
2902,-1.0967099951574282,32.15715797981731,86.90654067227041
2903,-1.0931385388686397,32.15413798760169,86.67025033988519
2904,-1.0881368123180493,32.14953604430587,86.43401704610616
2905,-1.0836695381932884,32.14606506689771,86.19798097343913
2906,-1.0809098356394526,32.14185116051984,85.96225227926348
2907,-1.0839099498085434,32.13473872876533,85.72694190066181
2908,-1.1070354058674061,32.13064208926553,85.49200193937828
2909,-1.1325091297479566,32.12550876317111,85.25732810447819
2910,-1.1429396826349307,32.12041219730591,85.02277558969743
2911,-1.1457999159068641,32.11492546605113,84.78818111888346
2912,-1.147051400647868,32.113622562624165,84.55348295389385
2913,-1.1423898365908558,32.10933899391873,84.31863514308438
2914,-1.1399659212373325,32.10616853477634,84.08356694173823
2915,-1.1389042395091762,32.102542719502566,83.8483363081843
2916,-1.1388304600755235,32.09808351452042,83.61307350487483
2917,-1.1389416904140308,32.09358600345968,83.37781854123133
2918,-1.13730607154569,32.08878686437862,83.14251508257297
2919,-1.1339665828003773,32.08436445360401,82.90711417714523
2920,-1.1300921547812044,32.08049386835096,82.67162928387312
2921,-1.1250058320714467,32.076846178382134,82.43599149748512
2922,-1.11838640187614,32.07315407384571,82.20006003871646
2923,-1.1117093850869906,32.06929024706781,81.96373883726004
2924,-1.1044390190549505,32.06492915715919,81.72708630818431
2925,-1.096935324811956,32.06046806343757,81.49016373289211
2926,-1.0890743362348074,32.055946942248866,81.25293077899825
2927,-1.0805826960377232,32.05194595921096,81.01539436644605
2928,-1.0672133501549896,32.04807224050126,80.7776551893008
2929,-1.046114554412512,32.044085028138184,80.53984481069915
2930,-1.0227159054813402,32.04098722102039,80.30220078413831
2931,-1.0021682631938935,32.03653949022629,80.06498291281741
2932,-0.9894761950602275,32.03140098741096,79.82824339578698
2933,-0.9844617526132221,32.02560213174598,79.59196160699305
2934,-0.9830482845824556,32.01679499076403,79.3562375365757
2935,-0.9928910619291779,32.01110812528938,79.12108626710788
2936,-1.0068421203284563,32.003756204694305,78.88638810211826
2937,-1.0170331291967143,31.99603663367842,78.65204951467048
2938,-1.0182678467054256,31.991746096756597,78.41792223540699
2939,-1.0089141400770945,31.986454640381222,78.18377824992254
2940,-1.0018887820296938,31.982076423049957,77.94939208718259
2941,-1.00136181677038,31.976073326643675,77.71452757015214
2942,-1.0030234550074522,31.971442694160253,77.47906892219294
2943,-0.9966563903951245,31.966294843888416,77.24313354359128
2944,-0.9884552585137958,31.96173523613251,77.0069114125522
2945,-0.9822244460626933,31.957305941060216,76.77054101215559
2946,-0.979298845470114,31.953723678230006,76.53408824756258
2947,-0.9783503481427087,31.94998165768971,76.29758398784439
2948,-0.9790004192625097,31.946216408115955,76.06106694173823
2949,-0.979776827744056,31.94246363108876,75.82453018930082
2950,-0.9804851881757147,31.937493554954685,75.58796981069915
2951,-0.9802593124891578,31.93253798718919,75.35152820884613
2952,-0.9776099999915682,31.926642981668767,75.11532970397131
2953,-0.9747373380938004,31.92214682858271,74.8793664564087
2954,-0.971595550409618,31.917734433804632,74.64368996128354
2955,-0.967943217010319,31.912756436096,74.40835563355395
2956,-0.9632364203248194,31.906451048521603,74.1733667962939
2957,-0.9584677849774664,31.90054736656836,73.9388169006618
2958,-0.9526611265548834,31.894916236265196,73.70468499764006
2959,-0.9428125108476761,31.88954088634251,73.47069620145642
2960,-0.9268925136007138,31.884676033269248,73.23650626432779
2961,-0.9046988647505265,31.88092852242994,73.00189671094085
2962,-0.8892965746968905,31.87876422631189,72.76680809933819
2963,-0.8875746159588983,31.867805983772115,72.53120634454082
2964,-0.9035802284277967,31.86360826660618,72.29513548296957
2965,-0.9047287634131931,31.860071041918072,72.05871096829911
2966,-0.8782214469449376,31.852788011232082,71.82205451939035
2967,-0.8555831968752121,31.847937396641207,71.58527558969746
2968,-0.848729681498326,31.842562977743345,71.34854985455569
2969,-0.8462703883108231,31.836952143261403,71.11209246620436
2970,-0.8494354535926028,31.829985060297442,70.87603014822439
2971,-0.8670482725589376,31.824100955603637,70.64047705360613
2972,-0.8922932691114562,31.81688720910608,70.40542223540699
2973,-0.9016791161539471,31.808451453995794,70.17073131332432
2974,-0.9021510354805458,31.804110881381565,69.93626208246269
2975,-0.8988965950435345,31.797852027036914,69.70188616273997
2976,-0.8916399891583201,31.793347785489445,69.4674609682991
2977,-0.8793237061972814,31.788114072981042,69.23280383961998
2978,-0.8671062050533811,31.78239975642589,68.9977198517756
2979,-0.8561217479415314,31.77620912341196,68.76207906527733
