,temp,salt,p
6108,-1.2816662856512369,32.25324004721309,96.61288396562934
6109,-1.2785010682043523,32.25800155555898,96.51029005773132
6110,-1.2804487938364135,32.25773930308151,96.40631988299208
6111,-1.2899408357747255,32.259569358582965,96.30062635868227
6112,-1.2963723223116979,32.2565114084037,96.1927917393773
6113,-1.294020631842528,32.253537382432576,96.0822960643268
6114,-1.2859646687926418,32.248934048158496,95.96854874147343
6115,-1.2831836882465808,32.24807807455502,95.85088330915535
6116,-1.2813263920680913,32.24719688023375,95.72880162472933
6117,-1.2748624042713796,32.24348298608407,95.60228757873347
6118,-1.2703674645764058,32.24190424138033,95.47147652036142
6119,-1.2677628338462772,32.24059414496148,95.33649192589806
6120,-1.264706890898035,32.23812834563451,95.19761690174315
6121,-1.2631071912237526,32.23727820194211,95.05529865932058
6122,-1.2634714526801563,32.23582635317801,94.91003285590081
6123,-1.2660268954444454,32.23530393858559,94.76243086115113
6124,-1.2663319576198917,32.2329143277544,94.61307910635377
6125,-1.2662749661802102,32.231513851885346,94.46244980555913
6126,-1.265772943545992,32.230289391351384,94.31101936644608
6127,-1.2648397728241147,32.228904465346254,94.15910071098689
6128,-1.2659734654369537,32.227586196981306,94.00670048532952
6129,-1.2699692008751307,32.2279660259343,93.85370834915044
6130,-1.273160118741334,32.22715849459494,93.70000892455289
6131,-1.2759780628321533,32.22475469322819,93.54564208718257
6132,-1.2811808776442006,32.22246546826417,93.39103477198269
6133,-1.284000363884663,32.2192159982326,93.23688840092703
6134,-1.2851206061987237,32.21583804564478,93.08402452259058
6135,-1.2855711120129434,32.213314360913,92.93330731411854
6136,-1.2855542521887424,32.21001891149936,92.78565474396638
6137,-1.2824952500279094,32.20580108723228,92.64194639481595
6138,-1.2781949152433065,32.20203968719269,92.50288955508567
6139,-1.2749072061583422,32.19988446971224,92.36891154068039
6140,-1.273455487804667,32.19944660230566,92.23999948943423
6141,-1.2735268331571516,32.19981275280689,92.11560716867419
6142,-1.276098485806582,32.198738683249594,91.99478570948544
6143,-1.2771620770664216,32.196067846389205,91.8763280634018
6144,-1.2766729102912695,32.194390382484656,91.758952764593
6145,-1.273831981978332,32.192550078937586,91.6415941720052
6146,-1.2579515461743893,32.18436530977763,91.52361227884334
6147,-1.2522915017967216,32.18482076241788,91.40474742192777
6148,-1.2521033753034623,32.185644184848826,91.28501708718257
6149,-1.251796777429495,32.184690819608605,91.16461809697823
6150,-1.2511914973605636,32.18244788184561,91.04413452217047
6151,-1.249404942008171,32.18006325744175,90.92449633789933
6152,-1.2459392802492364,32.176905380309954,90.8067426927202
6153,-1.2445589951632934,32.17543212146144,90.69191128294806
6154,-1.2448550845198258,32.174698598838965,90.58078522221606
6155,-1.2447616818146268,32.173192841373016,90.47386897010814
6156,-1.2435384507327951,32.17054513424814,90.37126395746812
6157,-1.2427073429575533,32.1689813898893,90.27274829505765
6158,-1.2422896183203052,32.16814947608625,90.17785812947334
6159,-1.2410040415284487,32.1662023735693,90.08605341120706
6160,-1.2403428727330212,32.165074979140144,89.99665738641147
6161,-1.2397305035806263,32.164166042962165,89.90895962653836
6162,-1.2388103395512706,32.16295640288506,89.82237175993738
6163,-1.238559572563987,32.162571438715375,89.73627916964524
6164,-1.238482037068328,32.16250888826198,89.6502772891234
6165,-1.236602957805033,32.16054135982309,89.56428076913834
6166,-1.2356689732792359,32.159589412696455,89.47815586907123
6167,-1.235233191639271,32.158644619792675,89.39169324242256
6168,-1.2349615806956826,32.1577232081789,89.30478253379565
6169,-1.2344089945283736,32.15628898822214,89.21733402892082
6170,-1.2332492278789389,32.15414173282003,89.12919716225558
6171,-1.2323614929654505,32.152181661709164,89.04018343922337
6172,-1.2321075085999844,32.15097790224213,88.95019028338866
6173,-1.2319368120175143,32.15031766804483,88.85883605045196
6174,-1.2317351301005302,32.14879699665325,88.76570843130325
6175,-1.2316508772524501,32.14575433719951,88.67066509880776
6176,-1.2334761468352293,32.14436480745938,88.5736174993607
6177,-1.2344143943799895,32.14244652554607,88.47444918378672
6178,-1.2347463115715844,32.14031804140612,88.3730335356712
6179,-1.234790614397181,32.1375515537146,88.26915789697722
6180,-1.2295256419404739,32.13308531911781,88.16217534096651
6181,-1.2306671153534308,32.12961603023642,88.05105558563876
6182,-1.2360456955329444,32.12948872798568,87.93477972128744
6183,-1.2407943568547253,32.12586918103825,87.81273320672724
6184,-1.2439972812683995,32.11695633494862,87.6847518523265
6185,-1.2407255704949738,32.11076344514487,87.55105166580576
6186,-1.2315223521589842,32.102620853191816,87.41233869289704
6187,-1.2335072449812141,32.10032946079267,87.2697491035737
6188,-1.2339935634070478,32.09495475544205,87.12477137105569
6189,-1.2301923726061101,32.08774768795452,86.97916239113138
6190,-1.2276243488720402,32.08421322791139,86.83453728482361
6191,-1.2259735422456215,32.08212044458229,86.69198078497854
6192,-1.2250291291434665,32.08046639727339,86.55202482139934
6193,-1.2240454486160346,32.078782447691644,86.4147578405245
6194,-1.2235415361963653,32.07626911363596,86.2798113402593
6195,-1.2233138614801524,32.07396922547433,86.14670142283224
6196,-1.2222989841617162,32.07081155873899,86.01509276501314
6197,-1.2217049734606367,32.06849579453706,85.8848020927427
6198,-1.2207164822545897,32.06155041651868,85.7559688088236
6199,-1.2187567119244178,32.053153601163515,85.62879589364621
6200,-1.218095736212591,32.0488199971633,85.50337627738791
6201,-1.2182560870222712,32.047230217371016,85.3797738428202
6202,-1.218488931624488,32.04584262804013,85.25810885032014
6203,-1.2198205754483116,32.044090606336056,85.1383493281497
6204,-1.2203982846668227,32.041524158184906,85.02012563869395
6205,-1.2202401289334104,32.03945334899195,84.90302462889831
6206,-1.2201521931255042,32.0382164427582,84.78670010436791
6207,-1.2194853561169385,32.035954351684225,84.67111583549477
6208,-1.2186952464968979,32.03351226678513,84.5565986483793
6209,-1.2181430166522738,32.031882291815975,84.44364594264276
6210,-1.2178398405801996,32.03056510683939,84.33280239155148
6211,-1.2172133776577467,32.02865885280164,84.22452944515763
6212,-1.2169742381105826,32.02763173174036,84.11923022929592
6213,-1.2167613418717023,32.026783764861484,84.01737847449856
6214,-1.2165160002070647,32.02611008256508,83.91911336777069
6215,-1.216080766950822,32.02529249313398,83.82431351321505
6216,-1.2164061301117772,32.02454758802143,83.73275813933328
6217,-1.2152613891498905,32.02148671545131,83.64387525773235
6218,-1.214915940258781,32.01912655127667,83.55682874317218
6219,-1.214061858025868,32.0172775741365,83.47059805076178
6220,-1.2138647504244404,32.0166485330428,83.38418115995988
6221,-1.2133303214608684,32.015615167391445,83.2966995478268
6222,-1.212293302564975,32.01369823684296,83.20757951147029
6223,-1.211923195768635,32.01303691485152,83.11649678323379
6224,-1.2112125120261317,32.0120908157618,83.02352104809201
6225,-1.211000994982065,32.01175402265968,82.92929563591389
6226,-1.2104435074234354,32.01023393736535,82.83474927915319
6227,-1.2105616180836722,32.01014052951495,82.74085957116696
6228,-1.2097174707671137,32.007921332611936,82.64840898590455
6229,-1.20970982590711,32.007358070026704,82.55772302746539
6230,-1.2095771222038185,32.007102364700266,82.46885855151137
6231,-1.2091035518252744,32.006406526328234,82.38149995892357
6232,-1.20885628306489,32.0053940071203,82.29467421586169
6233,-1.208661674121666,32.004707290352684,82.2070417152224
6234,-1.2084038244282513,32.003549289942725,82.11695749380056
6235,-1.2084434625204898,32.00192553298074,82.0226265124413
6236,-1.20923552817225,32.00039798265759,81.92247208506373
6237,-1.2089277608553386,31.998495987931605,81.81523318894723
6238,-1.209289942030365,31.99769566115295,81.70006129342545
6239,-1.209209283421433,31.99550790745364,81.57669711628023
6240,-1.2088212309160529,31.992404180198278,81.44574797356994
6241,-1.2086207415585983,31.98962388945335,81.30845259538839
6242,-1.2082729834897183,31.987278053895913,81.1663022392684
6243,-1.208229587609315,31.98509572311305,81.0210515362016
6244,-1.2082685837673215,31.98206609117992,80.87468924043672
6245,-1.2086019959423546,31.979844154977677,80.72908788438099
6246,-1.2063880725778091,31.975959258618282,80.58552840134713
6247,-1.2065711362349807,31.974560935844465,80.44440996448371
6248,-1.2093409722153912,31.97435417082539,80.30561739391145
6249,-1.2108522618368207,31.97152936801944,80.16896686944531
6250,-1.2113093179270165,31.968599025132246,80.03418634025928
6251,-1.211255102325873,31.966333355907143,79.90109966803489
6252,-1.2105498793849956,31.964038840370293,79.76955829183919
6253,-1.2098818963745859,31.96201130783664,79.63941626988795
6254,-1.2083554633590856,31.959414001168817,79.51060007315141
6255,-1.2058242737919798,31.95731286789863,79.38292947831394
6256,-1.2046158844333732,31.95662971231823,79.25576440280257
6257,-1.203591631102978,31.955598967456993,79.1281023515564
6258,-1.2035554177370051,31.954867889537343,78.99920679073377
6259,-1.203658557857706,31.952942298582833,78.86886200418948
6260,-1.2043336742978061,31.950869086431737,78.73721563313383
6261,-1.204237449619269,31.947956420600086,78.60480377438864
6262,-1.2036818354413203,31.94521723376386,78.47251693979841
6263,-1.2023629304597538,31.942163341847746,78.34151205916628
6264,-1.1996802591148765,31.93848400958063,78.21294119759503
6265,-1.199454281236998,31.93710989170569,78.08734798638896
6266,-1.1999691493729916,31.93468340417816,77.96472758599235
6267,-1.203341395867033,31.9333357643091,77.84462257335232
6268,-1.2087741445814144,31.931223452878147,77.72624015572437
6269,-1.2121062215436949,31.927401077039228,77.6086680167652
6270,-1.213577304072574,31.923860587441474,77.49058503079637
6271,-1.2132151595392044,31.9207114101912,77.37036724162833
6272,-1.2128730905442693,31.91821171470497,77.24662054692226
6273,-1.2104910115884502,31.913148908843013,77.11848808821789
6274,-1.2067269654811035,31.907233029319606,76.98568554928225
6275,-1.2021950041579563,31.902088347969464,76.84840171480228
6276,-1.1950407424814757,31.89623930463237,76.707364880212
6277,-1.1874014145607743,31.891104464168457,76.56401742706778
6278,-1.1826581241276763,31.88863559848213,76.42043895940796
6279,-1.1825889686316584,31.888111735692593,76.27893455230561
6280,-1.182931844037315,31.884352416756332,76.1414935239152
6281,-1.1796801244647908,31.87931159939186,76.0097720315701
6282,-1.1762841690842203,31.875303240773817,75.88498366271806
6283,-1.1711476980257374,31.871186759839006,75.76771467723361
6284,-1.170778871856306,31.87146757877763,75.65802505583528
6285,-1.1709895468346159,31.870654698687435,75.55529664268836
6286,-1.1720139053559326,31.870517041368977,75.45861270578033
6287,-1.1725301785048352,31.869686270134327,75.36708780222814
6288,-1.174766119866442,31.868092083341303,75.27966955188548
6289,-1.1762281167288386,31.865676556891508,75.19529885268008
6290,-1.1762393710015373,31.86361668303407,75.11311869459577
6291,-1.1761849817559504,31.8625022275756,75.03231917992531
6292,-1.1761621693292152,31.86146845920055,74.95216567227041
6293,-1.1758924613922919,31.86035248773551,74.8717300359364
6294,-1.1753430802035163,31.859633298203995,74.78998436088592
6295,-1.1736265303060864,31.858700597388097,74.70624290447722
6296,-1.1668866502293465,31.854674929628736,74.62026648956504
6297,-1.1502984748547083,31.848348618767357,74.53244164292947
6298,-1.1365638608671111,31.84441342156026,74.44353144890871
6299,-1.1340118434796471,31.84711132400299,74.35432150026521
6300,-1.1317205863029902,31.8472247909464,74.26535757293223
6301,-1.1249669935036735,31.842772207774473,74.1771004130366
6302,-1.119984270972231,31.839121134304076,74.08980801718532
6303,-1.1165637893534324,31.836972902635388,74.00325847835997
6304,-1.1123256072216299,31.834649035385755,73.916878919833
6305,-1.1050647384552297,31.83129933835704,73.82973755987211
6306,-1.084863717114899,31.824054501143724,73.74073314235443
6307,-1.0611202450663761,31.81647674527335,73.64900046948934
6308,-1.039814606982146,31.816842066601396,73.5540421203389
6309,-1.0207314447280256,31.817796704574906,73.4559944798154
6310,-0.9851498447998523,31.809668937528546,73.35570212589904
6311,-0.95213269266235,31.803398954546886,73.25425622325136
6312,-0.9269874362327511,31.80462374450474,73.1529711291635
6313,-0.9093227854631226,31.808367319834286,73.05308914398888
6314,-0.9006176928583611,31.812990313990955,72.95544865629941
6315,-0.8972110630585202,31.817414180300403,72.86064195757842
6316,-0.8977918853287784,31.814089196970492,72.76887749591941
6317,-0.9118268537970834,31.81795942838967,72.67980541581667
6318,-0.9214248049851905,31.817479517180775,72.59266597107917
6319,-0.9317718089298871,31.815913049892064,72.50664306576174
6320,-0.9497240379222863,31.813346651186027,72.42117879854356
6321,-0.9533013741606327,31.803819389018415,72.33615354873132
6322,-0.950554759149172,31.79876200004161,72.2516187356722
6323,-0.9411699816147403,31.793526721878923,72.16764626474792
6324,-0.9202704157297946,31.785696659884113,72.08441273101657
6325,-0.8935880429796186,31.77823715551684,72.00202980833923
6326,-0.8850403673757353,31.78200922602993,71.92033694687825
6327,-0.8794425206192088,31.78479341072463,71.83883066477044
6328,-0.8726527479790847,31.784746094367446,71.75669362338418
6329,-0.8532689235645345,31.779535655777718,71.67258603267193
6330,-0.831744746382673,31.773480543579726,71.58494477264391
6331,-0.8264776209883381,31.77842213627051,71.49217378892475
6332,-0.8262839916756309,31.782328288942754,71.3927443516872
6333,-0.8264951447891103,31.78165444566324,71.28566566737149
6334,-0.8389950984680807,31.7845396823865,71.17077844389951
6335,-0.854802137480124,31.786512971460088,71.04882671674211
6336,-0.8715031134359064,31.784783944986003,70.92110669980231
6337,-0.8925421794368789,31.78634500743725,70.78912672272236
6338,-0.9077870723408906,31.779560260221622,70.6547582037061
6339,-0.9061028171188917,31.762311962905855,70.51990316776968
6340,-0.9048126942514628,31.760566065483985,70.38606195479835
6341,-0.8867388326220699,31.748995265459854,70.2542951075681
6342,-0.8792940323096757,31.747130427074527,70.12496676313756
6343,-0.8774973570506563,31.746357839931278,69.99783194215834
6344,-0.8763689694919763,31.743332296835142,69.87207384476001
6345,-0.8749062261408934,31.739543822322894,69.74671365267912
6346,-0.8738661219187026,31.735709606815668,69.62075954546685
6347,-0.8716088512566681,31.73159122117061,69.49331012086931
6348,-0.8692060502433736,31.72838500920922,69.3640722274869
6349,-0.8674326363133904,31.726994504752238,69.23316771795643
6350,-0.8586359055857659,31.721821302594336,69.10092459682333
6351,-0.8518272508577142,31.718981503766177,68.96768435894607
6352,-0.8474753722970195,31.717786374345327,68.83389272587655
6353,-0.8408909751550102,31.71455151515237,68.70007936408611
6354,-0.8321974373494062,31.71070933359934,68.56658694687827
6355,-0.8311929014393635,31.71100076608763,68.4336141360688
6356,-0.831312014342212,31.709952202168452,68.3012329128174
6357,-0.83136585337357,31.703883933567067,68.16918731797996
6358,-0.8299251044122571,31.695851628107572,68.0369324195678
6359,-0.8284476632348448,31.691077637288686,67.90390757487206
6360,-0.8268524017078408,31.68810069829834,67.76938390677289
6361,-0.825509580723637,31.68444233179317,67.63238496750488
6362,-0.8243919381090785,31.68066003600579,67.49193054456234
6363,-0.8257955535156427,31.672545803881476,67.34732861504396
6364,-0.8290481845072138,31.666226245556494,67.19818554928223
6365,-0.8294885607551423,31.65603932896213,67.04451361268403
6366,-0.8247982067503951,31.643589122932937,66.8868718243102
6367,-0.8241569241469052,31.640694185778123,66.72637600187555
6368,-0.8245170897717811,31.640299277522665,66.56471918978522
6369,-0.8249598030768153,31.638904542504136,66.40386633317942
6370,-0.8248055643144638,31.636444880814686,66.24565998226375
6371,-0.8038863833621108,31.623317337901465,66.09177765720393
6372,-0.7847906044864994,31.615444108746118,65.94347646088751
6373,-0.7755282319351164,31.614262237057645,65.80144927169698
6374,-0.7687240942472231,31.612306204738456,65.66595713551786
6375,-0.762185933392546,31.60964928411672,65.53683709916135
6376,-0.7571393029639333,31.60690086537525,65.41362216909432
6377,-0.7540594699105827,31.603676843416796,65.2957551328481
6378,-0.7548060655980923,31.602813477403135,65.18276854015
6379,-0.7563305185126081,31.601420411139564,65.07388011506806
6380,-0.7614328360458428,31.598477242866345,64.96820700101479
6381,-0.7612343380896549,31.591445952015647,64.86475744178286
6382,-0.7448878698547012,31.575953987322457,64.76248661685301
6383,-0.7356371649812551,31.572691270936684,64.66083630818429
6384,-0.7293096634813179,31.567420233486747,64.55948685680531
6385,-0.7168547473257135,31.56091519753496,64.4583582527026
6386,-0.7154964126599166,31.560933256590296,64.35766989091218
6387,-0.7329953762233306,31.563962332747522,64.25771686944532
6388,-0.7458651868920798,31.558416852667875,64.15872991270713
6389,-0.7480318008934007,31.550768304003046,64.06103054696605
6390,-0.7496640628796827,31.54556933905744,63.96488700030982
6391,-0.7530853160630284,31.54350286284315,63.8703782167662
6392,-0.759909784523562,31.540540140479568,63.777619714251344
6393,-0.7649733575760194,31.535490439877126,63.686555696845424
6394,-0.7640096315813087,31.529672599190107,63.59663452217045
6395,-0.7631323950299854,31.526909712093723,63.507225710986866
6396,-0.7613946568383574,31.52491845434674,63.41757320606605
6397,-0.7528694132518506,31.519735684306973,63.32714835151039
6398,-0.741290629938805,31.513951558142665,63.23582552640596
6399,-0.7340113260089571,31.51259037068757,63.14314006479295
6400,-0.7262289116101188,31.50993132738088,63.04845414743018
6401,-0.7179959970865382,31.50672717175304,62.95152965691461
6402,-0.7161541236419514,31.505445120639397,62.852516853605124
6403,-0.7172782841471933,31.49746078775309,62.75169362338419
6404,-0.723565570851875,31.496990494150737,62.64942317205123
6405,-0.7259729850070343,31.495149683583296,62.54590842936344
6406,-0.7330122435701975,31.492402951397647,62.44139903128079
6407,-0.7399988071461301,31.48345700168724,62.336391191614766
6408,-0.7379215681209648,31.475221024107963,62.23112398034441
6409,-0.7299081971616865,31.467127392825866,62.12544777679464
6410,-0.7165849341892683,31.454795368254707,62.019084924488624
6411,-0.7037913261039744,31.447398819124082,61.91176715241391
6412,-0.6959351084057727,31.44513406344799,61.803371567436365
6413,-0.6946936605889471,31.445658324659053,61.69374906249727
6414,-0.6942352889273509,31.443839675245762,61.58260429093468
6415,-0.6937812884344974,31.440905702912705,61.46996880796511
6416,-0.6936558400235562,31.435777471724,61.356386567856475
6417,-0.6934855065005004,31.430118111909767,61.24240293419224
6418,-0.6925090325855505,31.425444260704367,61.128481653209505
6419,-0.6908630521647999,31.42183062043139,61.01517212909924
6420,-0.6887845891564567,31.416572045093293,60.903216083367184
6421,-0.6860577959291866,31.40749083001568,60.79357736033499
6422,-0.6854179473932324,31.403321957565847,60.68705731411855
6423,-0.6850926582395941,31.4011235420511,60.583839782682865
6424,-0.6850740553128775,31.39942264509282,60.48365340134714
6425,-0.6861776859931186,31.397641866276732,60.385955641474034
6426,-0.6864044100863292,31.39500251881358,60.290158131413165
6427,-0.6885124920922403,31.392466812578302,60.195621080167
6428,-0.6894912376756349,31.388911646414506,60.10137007743294
6429,-0.6895670047955786,31.38628900130168,60.00624443873899
6430,-0.6894989735404323,31.382858706860702,59.90912148442502
6431,-0.68663301946146,31.372460101437316,59.80918260802839
6432,-0.6808812384289691,31.362860881918188,59.70570487465187
6433,-0.678244487239492,31.359364100956288,59.59826623183271
6434,-0.6788291017863046,31.355901400405894,59.486809763204086
6435,-0.6856115987839875,31.354574570683468,59.37122417586662
6436,-0.6929654263917627,31.34886419664951,59.251551044891826
6437,-0.6954874138907359,31.34194532412227,59.12807363447896
6438,-0.6961782493208117,31.33457268357928,59.00103589708752
6439,-0.6959609289041074,31.32760851381421,58.8705577585945
6440,-0.6949643902018011,31.321785389482876,58.736949887711994
6441,-0.6931360681517457,31.314516259990846,58.600809125368635
6442,-0.6932985959322058,31.309115062086697,58.46273731991979
6443,-0.6948180955476577,31.303698965515228,58.323344851775595
6444,-0.6962064568000518,31.298555539990794,58.18306255793227
6445,-0.6974186744634168,31.29554465866435,58.04193341506848
6446,-0.6986765556387544,31.290901423121717,57.90008174965734
6447,-0.6999861107916777,31.285546104325544,57.757599159803576
6448,-0.7025892082538849,31.280981774222322,57.614292693801545
6449,-0.7059283292521167,31.277858944657122,57.46976180057544
6450,-0.7087263886399262,31.274624244889235,57.32374476170265
6451,-0.712385079533655,31.270888601705547,57.176443987424264
6452,-0.7154067391240166,31.266486638603748,57.02820974976763
6453,-0.7191343381369825,31.262416550205483,56.87953443209749
6454,-0.722565393377123,31.258614150230105,56.73121544467321
6455,-0.7259231306750522,31.253492001751315,56.584376552041796
6456,-0.7285488550303463,31.245735163744484,56.440154064196
6457,-0.728813986236415,31.23967790259357,56.29923839192559
6458,-0.7286814229980392,31.23608879405335,56.16172136274096
6459,-0.7286070715508897,31.23269860381859,56.02708224096712
6460,-0.7279532950069829,31.22944775483742,55.89464760736716
6461,-0.7275566605951548,31.225457473787532,55.76412205874615
6462,-0.7274379927440509,31.220977539623487,55.6351098521957
6463,-0.7274061811625903,31.216881622149895,55.507032427487886
6464,-0.7272627103286037,31.212997866084738,55.37969224054701
6465,-0.7278279346117315,31.209283978823724,55.253017385991335
6466,-0.728447428810243,31.205237538026044,55.1270249687835
6467,-0.7295076581778744,31.200548004500867,55.002008801323626
6468,-0.7313622807853777,31.195339513938308,54.878351947298384
6469,-0.7320224930033368,31.19098123803995,54.75646840370709
6470,-0.7317479221111215,31.186244587001497,54.636835224155895
6471,-0.7264463736316638,31.17659626045894,54.519872316478505
6472,-0.7159900635289664,31.165660797689462,54.40573578969845
6473,-0.7065965305590561,31.156657861347533,54.294341763137574
6474,-0.702943647107868,31.150377380297602,54.1854267117811
6475,-0.7041358944698943,31.14528802584272,54.0783972844035
6476,-0.7284533073768074,31.14360280414655,53.97223033474516
6477,-0.7522790766606253,31.135605138184374,53.865343234502475
6478,-0.7543160107340686,31.12024654563517,53.755739663556085
6479,-0.7560879312819908,31.11378922157967,53.64159898336558
6480,-0.7656829660429838,31.11045226225592,53.521838864436106
6481,-0.7723865565443074,31.103230916701968,53.396375211757
6482,-0.7801531595285582,31.094883247512417,53.26594466633616
6483,-0.7824252430631298,31.082432798917875,53.131944882992094
6484,-0.7814622494849328,31.073545441965706,52.99617417478527
6485,-0.758983322645716,31.054179644380135,52.86022470911133
6486,-0.7417119250208312,31.045434226320182,52.72524011464796
6487,-0.7338428142140105,31.041763147506508,52.591884100132404
6488,-0.7329738701362062,31.040124784345743,52.460477287183565
6489,-0.7329720623077619,31.036871648667596,52.331186275027974
6490,-0.7329528192008594,31.030170380265474,52.20409342786199
6491,-0.7341884959541416,31.022536755984362,52.079279486234036
6492,-0.7369902573886158,31.0161193589754,51.956811275027974
6493,-0.7404926092970007,31.010730362385072,51.8370645570255
6494,-0.7453499425897319,31.005056848694824,51.72090470288995
6495,-0.7495282549982485,30.996821059457453,51.60922191928207
6496,-0.7526064419148009,30.990690920528127,51.502557846504764
6497,-0.7549950559913142,30.98697758954638,51.40107067396914
6498,-0.7571127203733993,30.984830083491513,51.304415906706346
6499,-0.7601503460629027,30.982221664720026,51.21184638689585
6500,-0.7672788366422566,30.980601039367155,51.122468767747186
6501,-0.7757307390824468,30.977788853053752,51.035379517450544
6502,-0.7819514305649268,30.973312427234312,50.9496597478278
6503,-0.7854616776035801,30.970016757133767,50.864324805559136
6504,-0.7936673827648797,30.969585106813657,50.77837902614074
6505,-0.8074607100039883,30.969654578728136,50.691110040656305
6506,-0.821902633903057,30.967355304206528,50.60210207690253
6507,-0.8387352619616696,30.964292495880635,50.51125168164595
6508,-0.8494087388251811,30.959623714778477,50.418831045732055
6509,-0.8495960682689411,30.943488138707277,50.32520868903563
6510,-0.8425578646877245,30.931233677126972,50.23098365781914
6511,-0.8286802095826291,30.917411004062533,50.136846750077446
6512,-0.8259868560250149,30.912625796045813,50.043285046636555
6513,-0.8237816834872256,30.907778846524415,49.95050775751315
6514,-0.8215322184044414,30.901002447452814,49.85850952217044
6515,-0.8197939592719563,30.891683667145912,49.767166376195696
6516,-0.8185774770289259,30.883735737742846,49.67611189788174
6517,-0.8174836781137333,30.87761361889583,49.584602691441596
6518,-0.8167733996655638,30.87349425485823,49.49163156227808
6519,-0.8145289392216742,30.86702414913834,49.39636630498412
6520,-0.8135201980819468,30.860139611745833,49.298228823779795
6521,-0.8139134843813491,30.854093031908047,49.19669769060136
6522,-0.8165929203871929,30.850431798152183,49.0916729795502
6523,-0.81940438864587,30.846729169956717,48.98358663028947
6524,-0.8246872035493357,30.84081983396391,48.87324153856156
6525,-0.8291761071654001,30.832947780406357,48.76183204846611
6526,-0.8315468087605195,30.826292913612427,48.65057182322887
6527,-0.8328082108427582,30.821441602549747,48.54050907597751
6528,-0.833306391577139,30.81846002855055,48.43222426291838
6529,-0.8340083243905121,30.815665091281037,48.32593201530978
6530,-0.8354893406164762,30.812653292439474,48.221448463798396
6531,-0.8361219362554674,30.80946740110443,48.11788620381638
6532,-0.8365635827169295,30.806669710025442,48.01378939488248
6533,-0.8368507601267705,30.80474117024015,47.9075932755789
6534,-0.837106262143885,30.802221985225433,47.798100260753515
6535,-0.8378351584467075,30.79786889272936,47.68466226300317
6536,-0.8389036112812168,30.792638148876076,47.5673745086902
6537,-0.8388282902550935,30.78647502126339,47.446965890007654
6538,-0.8388292372576776,30.781862942678497,47.32449769658162
6539,-0.8368595333194233,30.774798877783414,47.20143992020711
6540,-0.8360556534063979,30.766605827698026,47.07968533838373
6541,-0.8363454441654199,30.75663897754629,46.96083317846985
6542,-0.8378066490634021,30.748969033645636,46.84561262276897
6543,-0.840653095967802,30.741248060327926,46.73386694771849
6544,-0.8436785646109297,30.731159484674585,46.62467253421575
6545,-0.8456753303581563,30.714977822643448,46.5164319049616
6546,-0.8470438033264716,30.698106162902857,46.40716450119023
6547,-0.8492134316108938,30.686155220607596,46.29490335537179
6548,-0.8490563408417867,30.679053489710668,46.178375146525674
6549,-0.8491211830531553,30.669594596015024,46.05738435296582
6550,-0.8587165341504773,30.658594948041227,45.93279544341287
6551,-0.8616502968351597,30.643632894220346,45.80640126946783
6552,-0.8626126029452342,30.630817231766198,45.68036466845503
6553,-0.8646148416745025,30.61863755894393,45.55707949221431
6554,-0.8692644562149491,30.60288757136929,45.438853740150996
6555,-0.8748315107577733,30.588838204194786,45.32722516020319
6556,-0.878100651594712,30.57982542770364,45.22253683948918
6557,-0.8796349176687568,30.573991904261096,45.124027698280344
6558,-0.8832417878498093,30.570406665969116,45.03051926099681
6559,-0.8940148578669135,30.56587589710566,44.940547493139334
6560,-0.8964806313606326,30.558070736626803,44.85263326256255
6561,-0.8960624254051369,30.553150135274976,44.76574540039661
6562,-0.8963695833410282,30.550542228959355,44.678981934238266
6563,-0.8967525627577352,30.546186212961437,44.59146952881193
6564,-0.8952732446017957,30.539783998845667,44.502401292764226
6565,-0.8957250705050243,30.536503794984075,44.4109217440972
6566,-0.8969579204052497,30.53452750177445,44.316257049547445
6567,-0.897982120160614,30.531569633774343,44.21802313485447
6568,-0.9036577795638548,30.52778533600632,44.116379307169495
6569,-0.906704593057047,30.522084012440043,44.01181370081712
6570,-0.9060146802820421,30.515338256538488,43.905068963269386
6571,-0.9054739264837827,30.51090898325659,43.79702919380014
6572,-0.9037433162813908,30.504790362658976,43.68868049796953
6573,-0.9026374116355557,30.499241686275656,43.58091328669917
6574,-0.9019561695605802,30.493455511160157,43.474053692235806
6575,-0.9009553610865807,30.487966289090277,43.36805179393395
6576,-0.9003618782750533,30.48344324582417,43.26244164292947
6577,-0.899865929251666,30.47505408155057,43.15612674687728
6578,-0.9000962907530999,30.46580895413375,43.04816547976939
6579,-0.902057872357787,30.458404605372166,42.938199887712
6580,-0.9029489073683342,30.452265553087045,42.82660533474516
6581,-0.9029651596982446,30.444449209712793,42.714766384115784
6582,-0.8978451523144693,30.43174326319791,42.6047708604899
6583,-0.8906067737714207,30.42085169320509,42.498616244651714
6584,-0.8870643721195626,30.415404614892218,42.398000725745725
6585,-0.8838506771648695,30.409428308721438,42.3044928450033
6586,-0.8827671510673599,30.40031036924408,42.219054823098055
6587,-0.8828246267420717,30.393699159875812,42.14189607077095
6588,-0.8827207501386715,30.39137180598129,42.07248888323538
6589,-0.8832681858503723,30.39012993826837,42.00969635373953
6590,-0.8839409763241772,30.387168021638153,41.95218333377413
6591,-0.8847781271583167,30.38180902284891,41.89847697145328
6592,-0.8851785537553223,30.37852237428836,41.84709578927832
